16 0.316227766017 0.196751323708 0.315587477987 0.367058924852 0.0128232995393 0.0128232995393 0.0140878403209 0
16 0.398107170553 0.114272738384 0.300985718961 0.349096728711 0.00664386158185 0.00664386158185 0.00807810708756 0
16 0.501187233627 0.0561624353643 0.264408490447 0.301469504878 0.00274791831147 0.00274791831147 0.00372442061548 0
16 0.63095734448 0.0202733884594 0.199026247753 0.219992334236 0.000743562020639 0.000743562020639 0.00112916197306 0
16 0.794328234724 0.00341001121909 0.101997420821 0.107810896265 6.82786060914e-05 6.82786060914e-05 0.000116275161235 0
16 1 0 0 0 0 0 0 0
32 1e-06 132.594513803 9.75827523534e-05 0 4.52465989376 4.52465989376 6.20170261828 0
32 1.25892541179e-06 127.338813635 0.000116711941408 0 4.40481905918 4.40481905918 6.03622832181 0
32 1.58489319246e-06 122.138178668 0.000139530577893 0 4.28383129092 4.28383129092 5.86977879781 0
32 1.99526231497e-06 116.997533914 0.000166736398022 0 4.16173379126 4.16173379126 5.70237485777 0
32 2.51188643151e-06 111.922455653 0.000199155906505 0 4.03861850419 4.03861850419 5.53408834454 0
32 3.16227766017e-06 106.919016735 0.000237767403488 0 3.91462924017 3.91462924017 5.36503946527 0
32 3.98107170553e-06 101.993349816 0.000283727956669 0 3.78993028424 3.78993028424 5.19536595958 0
32 5.01187233627e-06 97.1515306163 0.000338404953395 0 3.66470054201 3.66470054201 5.02521768103 0
32 6.3095734448e-06 92.3995267712 0.000403412959662 0 3.53913174546 3.53913174546 4.85475531591 0
32 7.94328234724e-06 87.7431612954 0.000480656715742 0 3.41342730545 3.41342730545 4.68414986749 0
32 1e-05 83.1880786597 0.000572381212327 0 3.28780109591 3.28780109591 4.51358220076 0
32 1.25892541179e-05 78.7397095696 0.000681229916779 0 3.16247596358 3.16247596358 4.34324244612 0
32 1.58489319246e-05 74.4032342638 0.000810312356321 0 3.03768194224 3.03768194224 4.1733292418 0
32 1.99526231497e-05 70.1835447144 0.000963282413247 0 2.9136541847 2.9136541847 4.00404882604 0
32 2.51188643151e-05 66.0852063589 0.00114442884522 0 2.79063064346 2.79063064346 3.83561400459 0
32 3.16227766017e-05 62.11242012 0.00135877970934 0 2.6688495429 2.6688495429 3.66824302786 0
32 3.98107170553e-05 58.2689855615 0.0016122225383 0 2.54854669638 2.54854669638 3.50215841852 0
32 5.01187233627e-05 54.5582660829 0.0019116422858 3.1481698334e-07 2.42995272985 2.42995272985 3.33758579411 0
32 6.3095734448e-05 50.9831570699 0.00226507921877 2.0965458406e-06 2.31329027975 2.31329027975 3.17475273095 0
32 7.94328234724e-05 47.5460578947 0.00268190907543 6.11140851219e-06 2.19877123723 2.19877123723 3.01388771382 0
32 0.0001 44.2488485982 0.0031730479177 1.33440149802e-05 2.08659411165 2.08659411165 2.85521921151 0
32 0.000125892541179 41.0928719791 0.0037511841629 2.5121829017e-05 1.97694158557 1.97694158557 2.69897491017 0
32 0.000158489319246 38.0789216775 0.0044310402601 4.32215883998e-05 1.86997832938 1.86997832938 2.54538112573 0
32 0.000199526231497 35.2072366781 0.00522966634473 7.00149751465e-05 1.76584913843 1.76584913843 2.39466240299 0
32 0.000251188643151 32.4775024728 0.00616676791779 0.000108625910295 1.66467744787 1.66467744787 2.24704129339 0
32 0.000316227766017 29.888858935 0.00726506909508 0.000163180461335 1.56656427173 1.56656427173 2.10273828631 0
32 0.000398107170553 27.4399147688 0.00855071217939 0.000239087848921 1.47158760368 1.47158760368 1.96197185114 0
32 0.000501187233627 25.1287682206 0.0100536931263 0.000343424441548 1.37980230698 1.37980230698 1.82495852954 0
32 0.00063095734448 22.9530335856 0.0118083307706 0.000485393621981 1.29124051179 1.29124051179 1.69191300146 0
32 0.000794328234724 20.9098729125 0.0138537652869 0.000676970358287 1.20591252864 1.20591252864 1.56304803377 0
32 0.001 18.9960322136 0.0162344780485 0.000933678982378 1.1238082779 1.1238082779 1.43857420979 0
32 0.00125892541179 17.2078814198 0.0190008205377 0.00127560736873 1.04489922641 1.04489922641 1.31869933087 0
32 0.00158489319246 15.5414572891 0.0222095338586 0.00172871475885 0.969140813272 0.969140813272 1.20362737929 0
32 0.00199526231497 13.9925084665 0.0259242322014 0.00232653653192 0.896475336736 0.896475336736 1.09355693602 0
32 0.00251188643151 12.5565419111 0.030215812643 0.00311242282565 0.826835262784 0.826835262784 0.988678957916 0
32 0.00316227766017 11.2288699359 0.0351627390216 0.00414224251992 0.76014690127 0.76014690127 0.889173837291 0
32 0.00398107170553 10.0046571315 0.0408511281025 0.00548843876267 0.69633437774 0.69633437774 0.795207693625 0
32 0.00501187233627 8.87896649001 0.0473745402099 0.00724473244863 0.635323806289 0.635323806289 0.706927882258 0
32 0.0063095734448 7.8468040534 0.0548333417145 0.00953297325751 0.577047540835 0.577047540835 0.624457748454 0
32 0.00794328234724 6.90316142851 0.063333460212 0.0125121186741 0.521448348667 0.521448348667 0.547890706993 0
32 0.01 6.04305550243 0.0729842907286 0.0163904744761 0.46848331157 0.46848331157 0.477283786119 0
32 0.0125892541179 5.26156468329 0.083895427157 0.0214423898069 0.418127217692 0.418127217692 0.412650835243 0
32 0.0158489319246 4.55386101089 0.096171779532 0.0280312794715 0.370375168854 0.370375168854 0.353955659782 0
32 0.0199526231497 3.91523757615 0.10990648404 0.0366410271681 0.325244115722 0.325244115722 0.301105483409 0
32 0.0251188643151 3.34113085248 0.125170804514 0.0479180635016 0.282773038722 0.282773038722 0.253945284047 0
32 0.0316227766017 2.82713798476 0.141999942735 0.0627247649103 0.243021569288 0.243021569288 0.212253772512 0
32 0.0398107170553 2.36903008562 0.160373296545 0.0822003446334 0.206067052619 0.206067052619 0.175742245763 0
32 0.0501187233627 1.96276492674 0.180187202266 0.107797141481 0.172000410681 0.172000410681 0.144058188288 0
32 0.063095734448 1.60450825794 0.201217546089 0.141180122502 0.140921608883 0.140921608883 0.116796251544 0
32 0.0794328234724 1.29069363308 0.223068820437 0.182853866985 0.112935164286 0.112935164286 0.0935186194655 0
32 0.1 1.01818506638 0.24510528618 0.226505742085 0.0881395895302 0.0881395895302 0.0737766792262 0
32 0.125892541179 0.784192237373 0.266359083143 0.268669047939 0.0666043709725 0.0666043709725 0.0571219973478 0
32 0.158489319246 0.586090069603 0.285409987629 0.306560235304 0.0483524396451 0.0483524396451 0.0431279295039 0
32 0.199526231497 0.421391588688 0.300233521914 0.3365765144 0.0333481359554 0.0333481359554 0.0314209180564 0
32 0.251188643151 0.287730260398 0.308021909365 0.354259936818 0.0214883425645 0.0214883425645 0.0217144633996 0
32 0.316227766017 0.182832488291 0.305004929943 0.354397296808 0.0125961257087 0.0125961257087 0.0138377096276 0
32 0.398107170553 0.104460501288 0.286358263566 0.331398085804 0.00641441117811 0.00641441117811 0.00774319721998 0
32 0.501187233627 0.0502897198425 0.24645082482 0.280239082194 0.00259468796094 0.00259468796094 0.00346778872684 0
32 0.63095734448 0.0176389656139 0.180167410432 0.198654359315 0.000680721308034 0.000680721308034 0.00101294076569 0
32 0.794328234724 0.00282756487525 0.0878438704508 0.0927062920721 5.93270785502e-05 5.93270785502e-05 9.84561758935e-05 0
32 1 0 0 0 0 0 0 0
64 1e-06 190.950353106 0.000111088881925 0 6.605497514 6.605497514 8.27622773418 0
64 1.25892541179e-06 181.983472123 0.000132677335788 0 6.38677772623 6.38677772623 8.01128511917 0
64 1.58489319246e-06 173.21205221 0.000158390159643 0 6.16868572928 6.16868572928 7.74717696013 0
64 1.99526231497e-06 164.643555563 0.000188999130205 0 5.95142206739 5.95142206739 7.48408513086 0
64 2.51188643151e-06 156.285078927 0.000225416749432 0 5.73522710123 5.73522710123 7.22222772854 0
64 3.16227766017e-06 148.142949353 0.000268721054196 0 5.52036133905 5.52036133905 6.96183967454 0
64 3.98107170553e-06 140.222957371 0.000320184602084 0 5.30709566727 5.30709566727 6.70316351576 0
64 5.01187233627e-06 132.530417205 0.000381308289396 0 5.09570857651 5.09570857651 6.4464471187 0
64 6.3095734448e-06 125.070126236 0.000453860749048 0 4.88648377366 4.88648377366 6.19194183286 0
64 7.94328234724e-06 117.846338537 0.000539924177539 0 4.67970841922 4.67970841922 5.93990139812 0
64 1e-05 110.862742588 0.00064194755163 0 4.47567131139 4.47567131139 5.69058092646 0
64 1.25892541179e-05 104.122440353 0.000762808316846 0 4.27466084147 4.27466084147 5.444235786 0
64 1.58489319246e-05 97.6279276086 0.000905883760717 0 4.07696271318 4.07696271318 5.20112037958 0
64 1.99526231497e-05 91.3810758436 0.00107513342277 1.36773645381e-07 3.88285745174 3.88285745174 4.96148684033 0
64 2.51188643151e-05 85.3831162532 0.0012751940386 9.12070524984e-07 3.69261774601 3.69261774601 4.72558368103 0
64 3.16227766017e-05 79.6346264016 0.00151148866372 2.65967740232e-06 3.50650567748 3.50650567748 4.49365444095 0
64 3.98107170553e-05 74.1355201773 0.00179035177012 5.80613713553e-06 3.32476989882 3.32476989882 4.26593637892 0
64 5.01187233627e-05 68.8850416627 0.00211917224737 1.09264214097e-05 3.1476428309 3.1476428309 4.04265926303 0
64 6.3095734448e-05 63.8817635047 0.00250655636227 1.87900771682e-05 2.97533795097 2.97533795097 3.82404430625 0
64 7.94328234724e-05 59.1235903114 0.00296251282424 3.04198755308e-05 2.80804724583 2.80804724583 3.61030329301 0
64 0.0001 54.6077674971 0.00349866215032 4.71676174503e-05 2.64593890233 2.64593890233 3.40163793415 0
64 0.000125892541179 50.3308958749 0.00412847250391 7.0811172681e-05 2.48915530343 2.48915530343 3.19823947678 0
64 0.000158489319246 46.2889521471 0.00486752406395 0.000103678453617 2.33781139138 2.33781139138 3.00028858216 0
64 0.000199526231497 42.4773152817 0.00573380373051 0.000148812798336 2.19199345171 2.19199345171 2.80795546877 0
64 0.000251188643151 38.8907985966 0.0067480315384 0.000210159177077 2.05175836157 2.05175836157 2.62140029992 0
64 0.000316227766017 35.5236872107 0.00793401946898 0.000292837850783 1.9171333359 1.9171333359 2.44077377721 0
64 0.000398107170553 32.3697803744 0.00931906233919 0.000403465531554 1.78811619388 1.78811619388 2.26621788211 0
64 0.000501187233627 29.4224380581 0.0109343589997 0.000550574197904 1.66467615762 1.66467615762 2.09786669081 0
64 0.00063095734448 26.6746310834 0.0128154600519 0.000745125311857 1.54675518514 1.54675518514 1.93584717144 0
64 0.000794328234724 24.1189940032 0.0150027355184 0.00100120360448 1.43426982998 1.43426982998 1.78027985982 0
64 0.001 21.7478799053 0.0175418521424 0.00133685956684 1.32711361132 1.32711361132 1.63127930077 0
64 0.00125892541179 19.5534163007 0.0204842449438 0.00177519553762 1.22515986985 1.22515986985 1.48895413712 0
64 0.00158489319246 17.5275612854 0.0238875609354 0.0023457546711 1.12826507634 1.12826507634 1.35340672964 0
64 0.00199526231497 15.6621592006 0.0278160439803 0.00308631482569 1.03627255025 1.03627255025 1.22473219784 0
64 0.00251188643151 13.9489950838 0.0323408179756 0.00404520657292 0.949016534853 0.949016534853 1.10301678584 0
64 0.00316227766017 12.3798472696 0.037540009979 0.00528415110088 0.866326561662 0.866326561662 0.988335478826 0
64 0.00398107170553 10.9465375631 0.0434986343522 0.00688234788467 0.78803201959 0.78803201959 0.880748825437 0
64 0.00501187233627 9.64097848349 0.0503081318798 0.00894130313612 0.713966822585 0.713966822585 0.780298958663 0
64 0.0063095734448 8.45521711696 0.0580654219842 0.0115916470782 0.643974042753 0.643974042753 0.687004854071 0
64 0.00794328234724 7.38147516571 0.066871278679 0.015002018605 0.577910344432 0.577910344432 0.600856917429 0
64 0.01 6.41218480713 0.0768277778839 0.0193909704256 0.515650019112 0.515650019112 0.521811054092 0
64 0.0125892541179 5.5400200098 0.0880344798581 0.0250429141776 0.45708838383 0.45708838383 0.449782435314 0
64 0.0158489319246 4.75792301731 0.100582898715 0.032329554322 0.402144274964 0.402144274964 0.384639247117 0
64 0.0199526231497 4.05912584211 0.114548661868 0.0417381750132 0.35076136552 0.35076136552 0.326196845376 0
64 0.0251188643151 3.43716682277 0.129980563657 0.0539076930167 0.302908052138 0.302908052138 0.274212888437 0
64 0.0316227766017 2.88590277605 0.146885454278 0.0696705073876 0.258575749686 0.258575749686 0.228384247881 0
64 0.0398107170553 2.39951826569 0.165207560213 0.090091015933 0.217775641928 0.217775641928 0.188346933356 0
64 0.0501187233627 1.97253572587 0.184800389687 0.116458851226 0.18053426894 0.18053426894 0.153680828322 0
64 0.063095734448 1.59983543034 0.205388830074 0.15010114179 0.146888659505 0.146888659505 0.123921551974 0
64 0.0794328234724 1.27671170339 0.226518419617 0.190908418267 0.116881056271 0.116881056271 0.0985806472649 0
64 0.1 0.999005065558 0.247488180574 0.232852801729 0.09054698227 0.09054698227 0.0771655895039 0
64 0.125892541179 0.762999888071 0.267263136213 0.272630882953 0.0678922037989 0.0678922037989 0.0591902813222 0
64 0.158489319246 0.565260682481 0.284363444435 0.307427452629 0.0488758936818 0.0488758936818 0.0441961646585 0
64 0.199526231497 0.402600557825 0.296730719773 0.333679645453 0.0333991863159 0.0333991863159 0.031781597414 0
64 0.251188643151 0.272052485582 0.30158266317 0.347088242733 0.0212968177871 0.0212968177871 0.0216322621508 0
64 0.316227766017 0.170824955964 0.295294223674 0.342784991055 0.0123310408104 0.0123310408104 0.0135441645517 0
64 0.398107170553 0.0962227261293 0.273411078123 0.315804016898 0.00618538167786 0.00618538167786 0.0074240452748 0
64 0.501187233627 0.0454988156324 0.231074012133 0.262149910544 0.00245387947155 0.00245387947155 0.0032433023657 0
64 0.63095734448 0.015563129494 0.164617690842 0.181129241519 0.000626559106054 0.000626559106054 0.000917356976959 0
64 0.794328234724 0.0023921783513 0.0768098680714 0.0809555525636 5.2166040195e-05 5.2166040195e-05 8.47926523646e-05 0
64 1 0 0 0 0 0 0 0
128 1e-06 259.480231651 0.00012442913955 0 9.16810699929 9.16810699929 10.8304685638 0
128 1.25892541179e-06 245.621948628 0.000148424301973 0 8.80840629186 8.80840629186 10.4242392292 0
128 1.58489319246e-06 232.198836113 0.000176965013699 0 8.45354359392 8.45354359392 10.0230734043 0
128 1.99526231497e-06 219.216374543 0.000210893870338 0 8.1038614135 8.1038614135 9.62729313284 0
128 2.51188643151e-06 206.678317951 0.000251205454042 0 7.75970793084 7.75970793084 9.2372226877 0
128 3.16227766017e-06 194.586168704 0.000299072786886 0 7.4214025886 7.4214025886 8.85315447944 0
128 3.98107170553e-06 182.940281907 0.000355878165858 0 7.08925790781 7.08925790781 8.47537144984 0
128 5.01187233627e-06 171.740153231 0.000423249052644 0 6.76358151848 6.76358151848 8.10414959734 0
128 6.3095734448e-06 160.984415119 0.000503099782056 0 6.44467378091 6.44467378091 7.73975618091 0
128 7.94328234724e-06 150.670844478 0.000597679952409 4.81124359254e-08 6.13282599279 6.13282599279 7.38244862798 0
128 1e-05 140.796374542 0.000709630469486 3.66469221211e-07 5.82831857497 5.82831857497 7.03247354718 0
128 1.25892541179e-05 131.357109032 0.000842048332261 1.10481740197e-06 5.53141909331 5.53141909331 6.69006570548 0
128 1.58489319246e-05 122.3483384 0.000998561372447 2.44786758793e-06 5.24238011636 5.24238011636 6.35544696822 0
128 1.99526231497e-05 113.764558275 0.00118341428931 4.6451432905e-06 4.96143694059 4.96143694059 6.0288252294 0
128 2.51188643151e-05 105.599490389 0.00140156745345 8.02981038468e-06 4.68880523052 4.68880523052 5.71039337179 0
128 3.16227766017e-05 97.846106289 0.00165881008448 1.30459182615e-05 4.42467863102 4.42467863102 5.40032830305 0
128 3.98107170553e-05 90.4966541891 0.00196188953172 2.02790608666e-05 4.16922641572 4.16922641572 5.09879011629 0
128 5.01187233627e-05 83.542689251 0.00231865849737 3.04997946684e-05 3.92259124021 3.92259124021 4.80592142418 0
128 6.3095734448e-05 76.9751075899 0.00273824212621 4.47175599093e-05 3.68488707037 3.68488707037 4.52184691201 0
128 7.94328234724e-05 70.7841841969 0.00323122693224 6.42488781748e-05 3.45619735527 3.45619735527 4.24667314901 0
128 0.0001 64.9596148868 0.00380987352068 9.08045141221e-05 3.23657351059 3.23657351059 3.98048868736 0
128 0.000125892541179 59.4905622647 0.00448835497034 0.000126600046708 3.02603377226 3.02603377226 3.72336446591 0
128 0.000158489319246 54.3657055745 0.00528302253423 0.000174495871722 2.82456247197 2.82456247197 3.4753545203 0
128 0.000199526231497 49.5732941596 0.0062126999538 0.00023818057592 2.63210977662 2.63210977662 3.2364969841 0
128 0.000251188643151 45.101204138 0.00729900711307 0.000322382498984 2.44859192277 2.44859192277 3.0068153473 0
128 0.000316227766017 40.9369977697 0.00856671291265 0.000433165479806 2.27389196636 2.27389196636 2.78631991976 0
128 0.000398107170553 37.0679848965 0.0100441160352 0.000578284279839 2.10786105657 2.10786105657 2.57500942903 0
128 0.000501187233627 33.4812857515 0.0117634505885 0.000767634852081 1.95032023241 1.95032023241 2.37287266513 0
128 0.00063095734448 30.1638943885 0.0137613113098 0.00101381429132 1.80106273089 1.80106273089 2.17989007067 0
128 0.000794328234724 27.1027419568 0.0160790899024 0.00133285682986 1.65985678673 1.65985678673 1.99603516316 0
128 0.001 24.284759054 0.0187634099285 0.00174513014535 1.52644889568 1.52644889568 1.82127566976 0
128 0.00125892541179 21.6969364291 0.0218665421761 0.00227648007047 1.40056750585 1.40056750585 1.65557425208 0
128 0.00158489319246 19.3263833574 0.0254467751667 0.00295968385648 1.28192709389 1.28192709389 1.49888870246 0
128 0.00199526231497 17.1603830905 0.0295687059573 0.00383631162622 1.17023257436 1.17023257436 1.35117150279 0
128 0.00251188643151 15.1864448639 0.0343034039201 0.00495910176129 1.06518398005 1.06518398005 1.21236865384 0
128 0.00316227766017 13.39235204 0.0397283838956 0.00639489001189 0.966481338605 0.966481338605 1.08241770704 0
128 0.00398107170553 11.7662060357 0.0459273038076 0.00822870118368 0.873829653622 0.873829653622 0.961244962876 0
128 0.00501187233627 10.2964657781 0.052989273965 0.010568634878 0.786943877998 0.786943877998 0.848761839406 0
128 0.0063095734448 8.97198247842 0.061007628782 0.0135525949268 0.705553741504 0.705553741504 0.744860462334 0
128 0.00794328234724 7.78202957903 0.0700779637745 0.0173569949343 0.629408264773 0.629408264773 0.649408582453 0
128 0.01 6.7163277685 0.0802951777684 0.0222082344664 0.558279759086 0.558279759086 0.562243987689 0
128 0.0125892541179 5.76506501097 0.0917491774521 0.028397788005 0.491967078212 0.491967078212 0.483168641177 0
128 0.0158489319246 4.9189116205 0.104518792358 0.0363019694765 0.43029786439 0.43029786439 0.411942851846 0
128 0.0199526231497 4.16903055268 0.118663304949 0.0464071036206 0.373129533604 0.373129533604 0.348279921447 0
128 0.0251188643151 3.50708331087 0.134210812662 0.0593398133174 0.320348773448 0.320348773448 0.291841859236 0
128 0.0316227766017 2.9252323363 0.151142395035 0.0758982696117 0.271869428593 0.271869428593 0.242236985181 0
128 0.0398107170553 2.41614168367 0.169370748225 0.0970710702984 0.227628858154 0.227628858154 0.199020646514 0
128 0.0501187233627 1.97297982085 0.188711565449 0.123994756448 0.187583151313 0.187583151313 0.161700752852 0
128 0.063095734448 1.58943302365 0.208845496278 0.157700086953 0.1517018085 0.1517018085 0.129750144796 0
128 0.0794328234724 1.25975232303 0.229268064911 0.197600083783 0.119961610538 0.119961610538 0.102626322834 0
128 0.1 0.978855599749 0.249224623308 0.237928006055 0.0923334490846 0.0923334490846 0.0797898698963 0
128 0.125892541179 0.742209605531 0.267627640069 0.275507960224 0.0687593260605 0.0687593260605 0.0607144353953 0
128 0.158489319246 0.545675064372 0.282955253902 0.307514130759 0.0491360561803 0.0491360561803 0.0449071563073 0
128 0.199526231497 0.385466700459 0.293135005121 0.330441185446 0.0333042368636 0.0333042368636 0.0319360792255 0
128 0.251188643151 0.258111171759 0.295429363899 0.340156397611 0.0210402243389 0.0210402243389 0.0214572297273 0
128 0.316227766017 0.160385619955 0.286370052137 0.332123112931 0.0120502200832 0.0120502200832 0.0132326919923 0
128 0.398107170553 0.0892185668012 0.261860014523 0.301945849083 0.00596414743698 0.00596414743698 0.00712498576244 0
128 0.501187233627 0.0415221451879 0.21773749519 0.246526355382 0.00232562895566 0.00232562895566 0.00304596845448 0
128 0.63095734448 0.0138904771789 0.151567427172 0.166469398024 0.000579658816538 0.000579658816538 0.000837480620355 0
128 0.794328234724 0.00205697314792 0.067994484612 0.0715841040796 4.63398692722e-05 4.63398692722e-05 7.40408237304e-05 0
128 1 0 0 0 0 0 0 0
256 1e-06 336.488244469 0.000137595383119 0 12.1903536172 12.1903536172 13.8437170848 0
256 1.25892541179e-06 316.637772521 0.000163946249714 0 11.6450503815 11.6450503815 13.2517353705 0
256 1.58489319246e-06 297.570434211 0.00019525103985 0 11.1119382579 11.1119382579 12.6721788594 0
256 1.99526231497e-06 279.282322386 0.000232420250424 0 10.5913879351 10.5913879351 12.1053964788 0
256 2.51188643151e-06 261.766578736 0.000276527011174 0 10.0837309974 10.0837309974 11.5516947628 0
256 3.16227766017e-06 245.012923384 0.00032883506165 1.3346608608e-08 9.58921750032 9.58921750032 11.0112957853 0
256 3.98107170553e-06 229.009596991 0.000390831293816 1.37032563228e-07 9.10807165192 9.10807165192 10.4843934232 0
256 5.01187233627e-06 213.743860108 0.000464263547247 4.40730488717e-07 8.64049918658 8.64049918658 9.97116124864 0
256 6.3095734448e-06 199.202038218 0.000551184433123 1.00452071272e-06 8.18668564619 8.18668564619 9.47175141832 0
256 7.94328234724e-06 185.369573888 0.000654002060322 1.93646267135e-06 7.74679518563 7.74679518563 8.98629420546 0
256 1e-05 172.231081021 0.00077553864159 3.38102221021e-06 7.3209693703 7.3209693703 8.51489764813 0
256 1.25892541179e-05 159.770400014 0.000919098069046 5.53081555877e-06 6.90932584926 6.90932584926 8.05764719902 0
256 1.58489319246e-05 147.970653546 0.00108854366483 8.6399104053e-06 6.51195690695 6.51195690695 7.61460537743 0
256 1.99526231497e-05 136.814302984 0.00128838743215 1.30432114952e-05 6.12892792681 6.12892792681 7.18581145148 0
256 2.51188643151e-05 126.283205518 0.00152389225097 1.91790013379e-05 5.76027581456 5.76027581456 6.77128118957 0
256 3.16227766017e-05 116.358672186 0.00180118857658 2.7620200355e-05 5.40600743768 5.40600743768 6.37100672549 0
256 3.98107170553e-05 107.021526968 0.00212740730123 3.91105380983e-05 5.06609814346 5.06609814346 5.98495658288 0
256 5.01187233627e-05 98.2521670932 0.0025108305208 5.46140217921e-05 4.74049042121 4.74049042121 5.61307590384 0
256 6.3095734448e-05 90.0306246905 0.00296106199719 7.53761951473e-05 4.42909277433 4.42909277433 5.25528692139 0
256 7.94328234724e-05 82.3366298274 0.00348921910845 0.000103001235484 4.13177886618 4.13177886618 4.91148970807 0
256 0.0001 75.14967492 0.00410814801086 0.000139549645043 3.84838699811 3.84838699811 4.58156322171 0
256 0.000125892541179 68.4490803863 0.00483266357452 0.000187661292157 3.5787199714 3.5787199714 4.26536665599 0
256 0.000158489319246 62.2140613193 0.00567981536215 0.000250710095709 3.32254537534 3.32254537534 3.96274108708 0
256 0.000199526231497 56.4237948501 0.00666918045555 0.000333003854381 3.07959633356 3.07959633356 3.6735113906 0
256 0.000251188643151 51.057487772 0.00782318323971 0.000440018260435 2.84957272962 2.84957272962 3.39748838417 0
256 0.000316227766017 46.0944439133 0.00916744125844 0.00057871302726 2.63214292157 2.63214292157 3.13447113308 0
256 0.000398107170553 41.5141306803 0.0107311348669 0.000757916915994 2.42694594451 2.42694594451 2.88424933881 0
256 0.000501187233627 37.29624415 0.0125473965087 0.000988806282873 2.23359419005 2.23359419005 2.64660571487 0
256 0.00063095734448 33.4207720748 0.0146537128885 0.00128550388951 2.05167654261 2.05167654261 2.42131824142 0
256 0.000794328234724 29.8680541722 0.0170923299093 0.00166585115452 1.88076194452 1.88076194452 2.20816218109 0
256 0.001 26.6188391072 0.0199106457472 0.00215234939213 1.72040335485 1.72040335485 2.00691173331 0
256 0.00125892541179 23.6543376343 0.0231615715464 0.00277335236426 1.57014205995 1.57014205995 1.81734120481 0
256 0.00158489319246 20.9562714375 0.0269038315169 0.00356457031989 1.42951228721 1.42951228721 1.63922557992 0
256 0.00199526231497 18.5069172986 0.0312021642111 0.00457098202603 1.29804606542 1.29804606542 1.47234038612 0
256 0.00251188643151 16.2891463111 0.0361273737494 0.00584924980578 1.17527826572 1.17527826572 1.31646077024 0
256 0.00316227766017 14.2864579561 0.0417561629121 0.00747070747672 1.06075174456 1.06075174456 1.17135972607 0
256 0.00398107170553 12.4830089326 0.0481706581461 0.0095254339323 0.954022494101 0.954022494101 1.03680544874 0
256 0.00501187233627 10.8636367221 0.0554575081786 0.0121271464404 0.854664685417 0.854664685417 0.912557832052 0
256 0.0063095734448 9.41387792029 0.0637064010922 0.0154198025854 0.762275465027 0.762275465027 0.798364173813 0
256 0.00794328234724 8.11998143009 0.0730077968261 0.0195860680608 0.676479337102 0.676479337102 0.693954209556 0
256 0.01 6.9689166553 0.0834496097214 0.0248583031254 0.596931933039 0.596931933039 0.59903465677 0
256 0.0125892541179 5.94837689031 0.0951124945418 0.0315327355008 0.523322940687 0.523322940687 0.513283516913 0
256 0.0158489319246 5.04677818972 0.108063283758 0.0399875312506 0.455377946681 0.455377946681 0.436344460398 0
256 0.0199526231497 4.25325413966 0.122345986893 0.0507049205249 0.392858954135 0.392858954135 0.36782175554 0
256 0.0251188643151 3.55764717198 0.137969586361 0.0642960402722 0.335563373856 0.335563373856 0.307276347694 0
256 0.0316227766017 2.95049750494 0.154891640399 0.0815225196995 0.283321395563 0.283321395563 0.254223920538 0
256 0.0398107170553 2.42303164783 0.172996426729 0.10329815245 0.235991850005 0.235991850005 0.208136142544 0
256 0.0501187233627 1.96715424361 0.192066033938 0.130616734752 0.193456943212 0.193456943212 0.168446704532 0
256 0.063095734448 1.57545105953 0.211742457575 0.164248492233 0.155616370205 0.155616370205 0.1345638825 0
256 0.0794328234724 1.24122287142 0.231478464284 0.203229395432 0.122380263148 0.122380263148 0.105889592807 0
256 0.1 0.958558369224 0.250474946351 0.242030349553 0.0936548819275 0.0936548819275 0.0818362835187 0
256 0.125892541179 0.722201528717 0.267603146054 0.277579304502 0.06931964535 0.06931964535 0.0618363529819 0
256 0.158489319246 0.527399956485 0.281312456686 0.307054876004 0.049211225199 0.049211225199 0.0453617291822 0
256 0.199526231497 0.369854063813 0.289530598845 0.327020507024 0.0331127816436 0.0331127816436 0.0319493336077 0
256 0.251188643151 0.245660648803 0.289577352425 0.333512000831 0.0207461415389 0.0207461415389 0.0212250262973 0
256 0.316227766017 0.151234816627 0.278145703079 0.322307931914 0.0117659846892 0.0117659846892 0.0129173332567 0
256 0.398107170553 0.083193284684 0.251478430489 0.289532857043 0.00575387471214 0.00575387471214 0.00684682207299 0
256 0.501187233627 0.0381711995157 0.206042464755 0.232874647959 0.00220910412714 0.00220910412714 0.00287143859195 0
256 0.63095734448 0.0125170479734 0.140451460832 0.154017456214 0.000538785833057 0.000538785833057 0.000769794020145 0
256 0.794328234724 0.00179254474293 0.0608081758476 0.0639560130766 4.15272675547e-05 4.15272675547e-05 6.53968213872e-05 0
256 1 0 0 0 0 0 0 0
512 1e-06 420.337041212 0.000150585371917 0 15.6382233326 15.6382233326 17.2826385117 0
512 1.25892541179e-06 393.518344027 0.000179243007515 2.47751722118e-09 14.8625186323 14.8625186323 16.460188047 0
512 1.58489319246e-06 367.938008761 0.000213251034649 4.73322019486e-08 14.1099562523 14.1099562523 15.6611165883 0
512 1.99526231497e-06 343.573643934 0.000253585200823 1.6892793306e-07 13.3807400384 13.3807400384 14.8856053169 0
512 2.51188643151e-06 320.399237678 0.000301393985134 4.01845735139e-07 12.6749905054 12.6749905054 14.1337489405 0
512 3.16227766017e-06 298.384883755 0.000358027994021 7.92868904565e-07 11.9927023297 11.9927023297 13.4055135737 0
